Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	12.93	60	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	12.93	260	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	29.33	290	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	162.68	320	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	162.68	350	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	162.68	370	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	162.68	400	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	162.68	430	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	162.68	460	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	162.68	490	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	162.68	520	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	162.68	560	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	162.68	590	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	162.68	620	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	162.68	650	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	162.68	680	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	162.68	700	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	162.68	730	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	162.68	750	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	162.68	780	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	162.68	810	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	162.68	840	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	162.68	880	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	162.68	920	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	162.68	960	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	162.68	1000	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	162.68	1040	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	162.68	1080	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	162.68	1120	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	162.68	1150	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	162.68	1190	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	162.68	1230	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	162.68	1260	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	162.68	1290	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	162.68	1310	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	162.68	1330	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	162.68	1350	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	162.68	1370	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	162.68	1400	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	162.68	1430	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	162.68	1460	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	162.68	1490	15	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
