Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	469.48	18000	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
0	469.48	18070	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
1	469.48	18120	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
2	469.48	18160	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
3	469.48	18170	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
4	469.48	18180	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
5	469.48	18200	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
6	469.48	18210	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
7	469.48	18230	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
8	469.48	18240	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
9	469.48	18250	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
10	469.48	18260	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
11	469.48	18280	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
12	469.48	18300	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
13	469.48	18300	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
14	469.48	18320	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
15	469.48	18340	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
16	469.48	18350	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
17	469.48	18360	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
18	469.48	18370	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
19	469.48	18380	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
20	469.48	18390	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
21	469.48	18400	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
22	469.48	18400	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
23	469.48	18410	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
24	469.48	18410	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
25	469.48	18430	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
26	469.48	18440	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
27	469.48	18450	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
28	469.48	18470	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
29	469.48	18480	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
30	469.48	18490	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
31	469.48	18510	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
32	469.48	18520	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
33	469.48	18530	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
34	469.48	18550	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
35	469.48	18560	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
36	469.48	18570	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
37	469.48	18580	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
38	469.48	18590	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
39	469.48	18600	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
40	469.48	18610	16	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	3
