Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	60.09	50	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	60.09	180	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	60.09	250	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	60.09	270	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	86.39	300	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	86.39	320	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	86.39	340	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	86.39	360	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	86.39	390	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	86.39	410	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	86.39	440	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	86.39	460	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	86.39	490	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	86.39	510	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	86.39	540	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	86.39	570	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	86.39	590	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	86.39	610	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	86.39	640	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	86.39	660	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	86.39	690	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	86.39	720	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	86.39	740	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	86.39	760	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	86.39	780	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	86.39	810	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	86.39	830	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	86.39	850	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	86.39	870	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	86.39	890	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	86.39	910	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	86.39	940	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	86.39	970	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	86.39	990	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	86.39	1020	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	86.39	1060	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	86.39	1080	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	86.39	1100	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	86.39	1120	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	86.39	1140	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	86.39	1160	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	86.39	1190	8	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
