Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	376.96	1750	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	376.96	1920	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	376.96	1950	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	376.96	1970	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	442.89	1980	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	505.91	1990	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	555.09	2010	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	555.09	2020	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	555.09	2040	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	555.09	2050	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	555.09	2070	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	555.09	2090	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	555.09	2100	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	555.09	2120	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	555.09	2130	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	555.09	2140	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	555.09	2150	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	555.09	2160	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	555.09	2180	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	555.09	2190	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	555.09	2210	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	555.09	2240	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	555.09	2250	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	555.09	2260	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	555.09	2270	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	555.09	2280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	555.09	2290	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	555.09	2300	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	555.09	2320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	555.09	2330	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	555.09	2350	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	555.09	2370	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	555.09	2370	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	555.09	2380	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	555.09	2390	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	555.09	2410	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	555.09	2420	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	555.09	2430	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	555.09	2440	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	555.09	2450	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	555.09	2470	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	555.09	2480	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
41	555.09	2490	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
42	555.09	2510	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
43	555.09	2520	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
44	555.09	2530	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
45	555.09	2540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
46	555.09	2560	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
47	555.09	2570	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
48	555.09	2590	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
49	555.09	2600	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
50	555.09	2620	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
51	555.09	2630	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
52	555.09	2640	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
53	555.09	2650	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
54	555.09	2660	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
55	555.09	2670	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
56	555.09	2680	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
57	555.09	2690	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
58	555.09	2700	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
59	555.09	2710	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
60	555.09	2720	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
61	555.09	2740	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
62	555.09	2760	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
63	555.09	2770	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
64	555.09	2790	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
