Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	217.83	2200	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	265.76	2400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	416.52	2450	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	416.52	2510	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	416.52	2570	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	416.52	2620	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	416.52	2700	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	416.52	2750	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	416.52	2800	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	416.52	2850	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	416.52	2910	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	416.52	2990	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	416.52	3050	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	416.52	3110	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	416.52	3180	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	416.52	3240	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	416.52	3300	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	416.52	3350	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	416.52	3400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	416.52	3460	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	416.52	3510	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	416.52	3580	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	416.52	3660	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	416.52	3720	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	416.52	3790	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	416.52	3850	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	416.52	3920	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	416.52	3990	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	416.52	4050	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	416.52	4100	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	416.52	4150	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	416.52	4220	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	416.52	4280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	416.52	4340	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	416.52	4400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	416.52	4470	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	416.52	4540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	416.52	4610	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	416.52	4670	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	416.52	4710	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	416.52	4770	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	416.52	4840	4	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
