Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	487.54	12780	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	487.54	12940	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	487.54	12980	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	487.54	13000	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	487.54	13000	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	487.54	13020	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	487.54	13040	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	487.54	13060	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	487.54	13070	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	487.54	13080	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	487.54	13090	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	487.54	13110	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	487.54	13120	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	487.54	13140	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	487.54	13160	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	487.54	13170	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	487.54	13190	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	487.54	13210	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	487.54	13230	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	487.54	13240	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	487.54	13260	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	487.54	13270	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	487.54	13280	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	487.54	13300	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	487.54	13310	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	487.54	13320	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	487.54	13330	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	487.54	13340	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	487.54	13360	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	487.54	13370	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	487.54	13390	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	487.54	13400	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	487.54	13410	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	487.54	13420	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	487.54	13440	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	487.54	13450	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	487.54	13470	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	487.54	13480	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	487.54	13500	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	487.54	13500	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	487.54	13520	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	487.54	13530	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
41	487.54	13540	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
42	487.54	13550	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
43	487.54	13560	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
44	487.54	13580	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
45	487.54	13590	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
46	487.54	13600	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
47	487.54	13620	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
48	487.54	13630	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
49	487.54	13640	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
50	487.54	13640	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
51	487.54	13660	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
52	487.54	13670	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
53	487.54	13680	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
54	487.54	13690	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
55	487.54	13700	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
56	487.54	13710	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
57	487.54	13720	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
58	487.54	13730	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
59	487.54	13750	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
60	487.54	13760	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
61	487.54	13780	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
62	487.54	13790	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
63	487.54	13800	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
64	487.54	13810	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
65	487.54	13820	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
66	487.54	13830	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
67	487.54	13850	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
68	487.54	13860	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
69	487.54	13880	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
70	487.54	13890	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
71	487.54	13900	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
72	487.54	13920	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
73	487.54	13930	28	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
