Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	483.49	460	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	483.49	590	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	483.49	620	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	483.49	630	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	483.49	650	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	483.49	660	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	483.49	670	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	483.49	680	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	483.49	690	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	483.49	700	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	483.49	710	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	483.49	720	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	483.49	730	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	483.49	750	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	483.49	760	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	483.49	770	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	483.49	780	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	483.49	790	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	483.49	800	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	483.49	810	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	483.49	830	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	483.49	840	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	483.49	850	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	483.49	860	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	483.49	870	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	483.49	880	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	483.49	890	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	483.49	910	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	483.49	920	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	483.49	930	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	483.49	940	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	483.49	950	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	483.49	960	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	483.49	970	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	483.49	980	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	483.49	990	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	483.49	1010	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	483.49	1020	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	483.49	1030	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	483.49	1040	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	483.49	1060	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	483.49	1070	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
41	483.49	1080	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
42	483.49	1090	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
43	483.49	1100	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
44	483.49	1110	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
45	483.49	1120	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
46	483.49	1130	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
47	483.49	1150	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
48	483.49	1160	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
49	483.49	1170	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
50	483.49	1180	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
51	483.49	1190	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
52	483.49	1200	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
53	483.49	1210	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
54	483.49	1220	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
55	483.49	1230	21	INFINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
