Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	332.25	80	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	332.25	190	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	332.25	230	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	332.25	250	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	332.25	270	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	332.25	270	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	332.25	280	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	332.25	300	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	332.25	300	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	332.25	310	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	332.25	320	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	332.25	320	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	332.25	330	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	332.25	340	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	332.25	360	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	332.25	370	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	332.25	390	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	332.25	400	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	332.25	410	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	332.25	420	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	332.25	440	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	332.25	460	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	332.25	470	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	332.25	480	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	332.25	490	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	332.25	500	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	332.25	510	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	332.25	520	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	332.25	530	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	332.25	540	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
29	332.25	560	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
30	332.25	570	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
31	332.25	580	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
32	332.25	590	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
33	332.25	600	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
34	332.25	620	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
35	332.25	630	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
36	332.25	640	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
37	332.25	650	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
38	332.25	660	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
39	332.25	670	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
40	332.25	680	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
41	332.25	690	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
42	332.25	700	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
43	332.25	720	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
44	332.25	720	6	INFINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
