Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-27.7	30	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	-27.7	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	-27.7	140	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	-27.7	160	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	-7.8	170	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	77.1	190	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	77.1	210	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	77.1	220	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	77.1	240	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	77.1	250	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	77.1	250	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	77.1	250	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	77.1	260	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	77.1	270	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	77.1	270	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	77.1	270	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	77.1	280	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	77.1	280	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	77.1	280	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	77.1	280	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	77.1	290	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	77.1	300	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	77.1	300	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	77.1	310	29	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
