Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	153.3	30	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	153.3	110	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	153.3	130	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	153.3	150	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	153.3	170	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	153.3	190	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	153.3	210	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	153.3	220	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	153.3	220	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	153.3	220	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	153.3	220	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	153.3	220	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	153.3	240	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	153.3	240	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	153.3	250	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	153.3	250	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	153.3	260	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	153.3	270	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	153.3	270	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	153.3	280	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	153.3	280	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	153.3	280	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	153.3	280	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	153.3	290	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	153.3	300	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	153.3	310	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	153.3	310	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	153.3	320	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	153.3	320	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	153.3	330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	153.3	330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	153.3	330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	153.3	330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	153.3	330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	153.3	340	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	153.3	350	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	153.3	350	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	153.3	360	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	153.3	360	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	153.3	370	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	153.3	380	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	153.3	380	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
41	153.3	390	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
42	153.3	390	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
43	153.3	390	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
44	153.3	400	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
45	153.3	410	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
46	153.3	420	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
47	153.3	420	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
48	153.3	430	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
49	153.3	430	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
50	153.3	440	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
51	153.3	440	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
52	153.3	450	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
53	153.3	460	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
54	153.3	460	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
55	153.3	470	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
56	153.3	480	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
57	153.3	480	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
58	153.3	480	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
59	153.3	480	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
60	153.3	480	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
61	153.3	490	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
62	153.3	490	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
63	153.3	490	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
64	153.3	490	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
65	153.3	500	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
66	153.3	510	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
67	153.3	510	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
68	153.3	520	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
69	153.3	530	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
70	153.3	540	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
71	153.3	540	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
72	153.3	550	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
73	153.3	550	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
74	153.3	560	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
75	153.3	560	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
76	153.3	560	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
77	153.3	560	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
78	153.3	570	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
79	153.3	580	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
80	153.3	590	3	INFINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
