Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-559.06	200	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	-279.81	240	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	-140.45	250	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	117.17	260	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	161.85	280	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	210.21	290	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	210.21	300	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	210.21	320	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	210.21	330	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	210.21	330	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	210.21	330	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	210.21	330	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	210.21	340	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	210.21	340	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	210.21	350	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	210.21	360	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	210.21	380	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	210.21	380	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	210.21	380	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	210.21	380	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	210.21	380	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	210.21	390	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	210.21	390	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	210.21	390	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	210.21	400	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	210.21	400	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	210.21	400	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	210.21	400	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	210.21	400	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	210.21	400	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	210.21	410	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	210.21	410	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	210.21	410	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	210.21	410	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	210.21	410	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	210.21	420	16	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
