Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-429.47	190	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	-273.68	200	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	-38.63	210	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	-28.5	210	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	-28.5	220	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	25.4	220	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	25.4	220	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	25.4	220	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	25.4	230	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	25.4	230	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	25.4	240	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	25.4	240	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	25.4	240	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	25.4	240	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	25.4	240	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	25.4	240	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	25.4	250	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	25.4	260	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	25.4	260	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	25.4	260	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	25.4	260	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	25.4	270	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
