Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-240.74	110	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	6.86	120	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	143.35	130	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	143.35	130	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	143.35	130	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	143.35	130	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	143.35	130	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	143.35	140	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	143.35	140	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	143.35	140	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	143.35	150	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	143.35	160	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	143.35	160	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	143.35	170	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	143.35	180	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	143.35	180	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	143.35	180	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	143.35	180	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	143.35	180	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	143.35	190	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	143.35	190	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	143.35	190	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	143.35	190	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	143.35	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	143.35	210	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	143.35	210	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
