Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-488.25	260	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	-274.11	290	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	-74.55	310	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	44.61	320	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	190.34	340	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	190.34	350	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	190.34	360	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	190.34	370	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	190.34	390	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	190.34	400	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	190.34	420	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	190.34	430	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	190.34	430	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	190.34	440	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	190.34	440	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	190.34	440	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	190.34	440	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	190.34	450	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	190.34	460	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	190.34	470	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	190.34	470	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	190.34	470	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	190.34	470	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	190.34	490	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	190.34	500	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	190.34	500	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	190.34	500	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	190.34	500	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	190.34	510	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	190.34	520	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	190.34	520	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	190.34	520	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	190.34	520	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	190.34	520	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	190.34	530	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	190.34	530	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	190.34	530	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	190.34	540	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	190.34	550	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	190.34	550	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	190.34	550	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	190.34	550	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
