Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-770.61	190	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-421.45	250	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-64.23	290	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	108.37	320	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	108.37	330	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	108.37	340	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	108.37	350	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	108.37	350	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	108.37	360	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	108.37	370	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	108.37	370	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	108.37	380	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	108.37	390	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	108.37	390	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	108.37	400	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	108.37	410	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	108.37	420	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	108.37	430	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	108.37	440	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	108.37	450	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	108.37	460	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	108.37	470	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	108.37	480	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	108.37	490	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	108.37	500	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	108.37	510	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	108.37	520	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	108.37	530	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	108.37	540	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	108.37	550	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	108.37	550	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	108.37	560	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	108.37	570	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	108.37	580	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	108.37	590	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	108.37	600	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	108.37	600	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	108.37	610	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	108.37	610	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	108.37	630	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	108.37	630	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	108.37	640	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
