Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-331.82	120	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
0	-131.29	140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
1	17.34	140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
2	113.69	140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
3	113.69	140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
4	113.69	140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
5	113.69	140	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
6	113.69	150	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
7	113.69	150	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
8	113.69	150	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
9	113.69	150	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
10	113.69	160	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
11	113.69	160	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
12	113.69	160	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
13	113.69	160	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
14	113.69	170	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
15	113.69	170	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
16	113.69	170	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
17	113.69	170	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
18	113.69	180	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
19	113.69	190	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
20	113.69	190	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
21	113.69	190	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
22	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
23	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
24	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
25	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
26	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
27	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
28	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
29	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
30	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
31	113.69	200	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
32	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
33	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
34	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
35	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
36	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
37	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
38	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
39	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
40	113.69	210	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
