Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-662.28	280	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	-401.77	420	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	-188.36	420	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	-119.28	430	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	-45.99	440	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	167.8	460	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	280.75	470	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	280.75	480	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	280.75	490	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	280.75	500	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	280.75	530	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	280.75	560	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	280.75	580	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	280.75	610	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	280.75	620	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	280.75	630	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	280.75	640	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	280.75	660	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	280.75	670	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	280.75	690	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	280.75	710	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	280.75	720	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	280.75	730	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	280.75	740	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	280.75	750	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	280.75	770	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	280.75	780	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	280.75	800	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	280.75	810	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	280.75	820	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	280.75	840	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	280.75	850	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	280.75	860	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	280.75	870	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	280.75	880	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	280.75	900	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	280.75	920	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	280.75	930	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	280.75	940	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	280.75	950	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	280.75	970	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	280.75	980	13	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
