Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-777.16	260	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-595.14	320	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-375.47	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	68.92	390	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	217.22	400	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	217.22	410	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	217.22	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	217.22	430	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	217.22	440	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	217.22	450	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	217.22	450	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	217.22	460	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	217.22	470	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	217.22	480	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	217.22	490	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	217.22	500	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	217.22	510	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	217.22	520	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	217.22	520	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	217.22	530	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	217.22	540	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	217.22	550	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	217.22	560	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	217.22	570	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	217.22	580	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	217.22	590	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	217.22	600	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	217.22	610	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	217.22	610	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	217.22	620	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	217.22	630	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	217.22	640	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	217.22	650	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	217.22	650	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	217.22	660	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	217.22	670	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	217.22	680	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	217.22	690	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	217.22	690	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	217.22	700	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	217.22	710	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	217.22	730	22	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
