Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-812.4	290	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-298.22	450	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	-38.76	490	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	140.88	530	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	167.76	560	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	167.76	600	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	167.76	630	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	208.6	660	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	265.19	700	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	265.19	730	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	265.19	760	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	265.19	790	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	265.19	830	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	265.19	860	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	265.19	900	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	265.19	940	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	265.19	970	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	265.19	1010	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	265.19	1040	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	265.19	1070	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	265.19	1110	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	265.19	1140	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	265.19	1170	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	265.19	1200	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	265.19	1230	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	265.19	1260	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	265.19	1300	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	265.19	1330	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	265.19	1360	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	265.19	1390	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	265.19	1430	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	265.19	1460	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	265.19	1490	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	265.19	1530	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	265.19	1560	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	265.19	1590	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	265.19	1620	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	265.19	1650	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	265.19	1680	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	265.19	1710	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	265.19	1740	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	265.19	1770	29	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
