Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-354.92	180	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	-149.14	190	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	-62.8	200	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	-5.6	200	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	8.28	200	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	18.37	210	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	18.37	220	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	18.37	220	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	18.37	220	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	18.37	230	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	18.37	230	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	18.37	230	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	18.37	230	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	18.37	230	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	18.37	230	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	18.37	240	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	18.37	250	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	18.37	250	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	18.37	260	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	18.37	260	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	18.37	260	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	18.37	260	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	18.37	260	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	18.37	270	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	18.37	270	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	18.37	270	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	18.37	270	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	18.37	270	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	18.37	270	20	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
