Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-704.25	300	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-470.62	470	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	-80.82	510	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	143.77	560	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	145.45	610	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	145.45	650	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	145.45	690	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	183.24	730	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	236.79	760	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	236.79	800	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	236.79	830	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	236.79	890	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	236.79	940	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	236.79	980	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	236.79	1010	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	236.79	1050	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	236.79	1090	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	236.79	1120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	236.79	1150	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	236.79	1190	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	236.79	1230	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	236.79	1260	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	236.79	1300	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	236.79	1330	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	236.79	1370	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	236.79	1400	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	236.79	1440	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	236.79	1470	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	236.79	1510	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	236.79	1540	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	236.79	1580	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	236.79	1610	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	236.79	1650	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	236.79	1680	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	236.79	1710	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	236.79	1750	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	236.79	1780	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	236.79	1820	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	236.79	1850	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	236.79	1890	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	236.79	1920	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	236.79	1960	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
