Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-729.41	300	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-132.75	810	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	99.35	1180	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	200.78	1550	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	254.33	1920	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	311.6	2270	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	311.6	2640	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	311.6	3000	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	311.6	3370	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	311.6	3720	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	311.6	4070	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	311.6	4440	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	311.6	4790	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	311.6	5170	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	311.6	5520	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	311.6	5860	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	311.6	6210	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	311.6	6560	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	311.6	6930	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	311.6	7280	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	311.6	7630	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	311.6	8010	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	311.6	8360	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	311.6	8710	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	311.6	9080	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	311.6	9450	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	311.6	9800	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	311.6	10150	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	311.6	10500	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	311.6	10850	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	311.6	11200	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	311.6	11540	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	311.6	11870	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	311.6	12220	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	311.6	12570	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	311.6	12920	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	311.6	13270	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	311.6	13600	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	311.6	13940	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	311.6	14280	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	311.6	14650	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	311.6	14990	12	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
