Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-462.27	240	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
0	-316.43	260	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
1	-180.55	270	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
2	-83.87	280	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
3	-42.64	290	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
4	-42.64	300	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
5	47.18	310	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
6	134.36	320	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
7	171.84	320	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
8	171.84	330	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
9	171.84	340	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
10	171.84	350	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
11	171.84	360	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
12	171.84	360	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
13	171.84	370	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
14	171.84	370	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
15	171.84	370	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
16	171.84	380	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
17	171.84	390	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
18	171.84	400	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
19	171.84	410	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
20	171.84	420	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
21	171.84	430	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
22	171.84	430	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
23	171.84	440	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
24	171.84	440	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
25	171.84	450	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
26	171.84	460	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
27	171.84	470	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
28	171.84	470	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
29	171.84	480	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
30	171.84	480	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
31	171.84	480	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
32	171.84	490	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
33	171.84	490	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
34	171.84	490	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
35	171.84	500	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
36	171.84	510	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
37	171.84	510	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
38	171.84	510	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
39	171.84	510	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
40	171.84	510	14	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	4
