Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-340	370	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-71.17	880	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	20.98	1250	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	245.99	1580	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	319.17	1910	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	319.17	2220	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	319.17	2530	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	319.17	2850	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	319.17	3180	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	319.17	3500	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	319.17	3820	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	319.17	4160	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	319.17	4520	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	319.17	4850	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	319.17	5170	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	319.17	5500	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	319.17	5820	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	319.17	6130	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	319.17	6450	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	319.17	6770	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	319.17	7090	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	319.17	7410	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	319.17	7730	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	319.17	8040	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	319.17	8350	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	319.17	8670	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	319.17	8980	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	319.17	9290	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	319.17	9620	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	319.17	9940	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	319.17	10260	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	319.17	10590	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	319.17	10910	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	319.17	11230	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	319.17	11540	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	319.17	11850	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	319.17	12160	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	319.17	12490	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	319.17	12810	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	319.17	13140	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	319.17	13470	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	319.17	13780	0	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
