Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-749.07	290	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-344.15	800	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	-162.14	1160	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	92.62	1520	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	217.58	1860	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	300.11	2200	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	300.11	2520	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	300.11	2840	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	300.11	3180	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	300.11	3510	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	300.11	3840	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	300.11	4170	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	300.11	4500	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	300.11	4840	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	300.11	5180	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	300.11	5520	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	300.11	5870	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	300.11	6200	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	300.11	6530	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	300.11	6860	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	300.11	7180	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	300.11	7510	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	300.11	7840	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	300.11	8170	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	300.11	8510	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	300.11	8840	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	300.11	9180	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	300.11	9510	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	300.11	9840	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	300.11	10170	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	300.11	10510	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	300.11	10870	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	300.11	11210	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	300.11	11540	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	300.11	11870	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	300.11	12210	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	300.11	12550	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	300.11	12930	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	300.11	13270	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	300.11	13630	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	300.11	13940	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	300.11	14290	24	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
