Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-229.11	150	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	59.03	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	148.41	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	148.41	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	148.41	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	148.41	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	148.41	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	148.41	160	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	148.41	170	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	148.41	180	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
