Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-620.99	250	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-439.66	320	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-206.2	370	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	-198.12	390	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	-130.79	410	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	81.04	410	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	201.69	420	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	201.69	430	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	201.69	440	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	201.69	450	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	201.69	460	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	201.69	460	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	201.69	470	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	201.69	490	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	201.69	500	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	201.69	510	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	201.69	520	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	201.69	520	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	201.69	530	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	201.69	540	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	201.69	550	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	201.69	550	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	201.69	560	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	201.69	570	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	201.69	580	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	201.69	590	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	201.69	590	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	201.69	600	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	201.69	600	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	201.69	610	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	201.69	620	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	201.69	620	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	201.69	630	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	201.69	640	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	201.69	640	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	201.69	650	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	201.69	660	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	201.69	660	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	201.69	670	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	201.69	680	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	201.69	680	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	201.69	690	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
