Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-733.09	260	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
0	-232.35	500	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
1	-107.18	620	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
2	23.23	770	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
3	165.47	880	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
4	165.47	1000	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
5	165.47	1110	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
6	165.47	1220	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
7	165.47	1340	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
8	165.47	1450	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
9	165.47	1560	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
10	165.47	1670	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
11	165.47	1790	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
12	165.47	1910	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
13	165.47	2020	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
14	165.47	2130	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
15	165.47	2240	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
16	165.47	2350	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
17	165.47	2470	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
18	165.47	2580	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
19	165.47	2700	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
20	165.47	2800	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
21	165.47	2900	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
22	165.47	3010	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
23	165.47	3120	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
24	165.47	3230	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
25	165.47	3360	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
26	165.47	3480	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
27	165.47	3590	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
28	165.47	3700	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
29	165.47	3820	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
30	165.47	3930	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
31	165.47	4060	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
32	165.47	4170	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
33	165.47	4280	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
34	165.47	4390	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
35	165.47	4510	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
36	165.47	4620	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
37	165.47	4730	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
38	165.47	4860	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
39	165.47	4970	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
40	165.47	5090	10	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
