Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-651.99	300	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
0	-460.13	560	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
1	-395.29	680	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
2	43.83	800	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
3	194.35	910	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
4	260.45	1010	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
5	260.45	1110	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
6	260.45	1220	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
7	260.45	1330	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
8	260.45	1440	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
9	260.45	1540	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
10	260.45	1650	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
11	260.45	1760	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
12	260.45	1870	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
13	260.45	1980	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
14	260.45	2080	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
15	260.45	2190	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
16	260.45	2290	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
17	260.45	2390	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
18	260.45	2500	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
19	260.45	2610	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
20	260.45	2720	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
21	260.45	2830	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
22	260.45	2930	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
23	260.45	3030	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
24	260.45	3130	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
25	260.45	3240	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
26	260.45	3350	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
27	260.45	3460	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
28	260.45	3570	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
29	260.45	3680	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
30	260.45	3790	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
31	260.45	3910	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
32	260.45	4010	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
33	260.45	4120	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
34	260.45	4230	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
35	260.45	4340	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
36	260.45	4440	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
37	260.45	4550	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
38	260.45	4670	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
39	260.45	4770	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
40	260.45	4870	11	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	9
