Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
0	-∞	100	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
1	-∞	140	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
2	-∞	180	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
3	-∞	190	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
4	-∞	200	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
5	-∞	220	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
6	-∞	220	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
7	-∞	240	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
8	-∞	250	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
9	-∞	260	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
10	-∞	270	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
11	-∞	280	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
12	-∞	290	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
13	-∞	310	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
14	-∞	320	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
15	-∞	330	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
16	-∞	350	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
17	-∞	360	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
18	-∞	370	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
19	-∞	390	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
20	-∞	400	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
21	-∞	410	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
22	-∞	420	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
23	-∞	430	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
24	-∞	450	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
25	-∞	450	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
26	-∞	470	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
27	-∞	480	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
28	-∞	500	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
29	-∞	510	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
30	-∞	510	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
31	-∞	530	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
32	-∞	530	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
33	-∞	540	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
34	-∞	550	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
35	-∞	560	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
36	-∞	580	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
37	-∞	600	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
38	-∞	600	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
39	-∞	610	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
40	-∞	620	8	FINITE_HORIZON	LS_RAND	DPOP	10	60.0	0.9	4
