Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	-∞	80	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	-∞	100	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	-∞	130	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	-∞	160	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	-∞	170	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	-∞	180	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	-∞	190	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	-∞	210	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	-∞	220	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	-∞	230	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	-∞	240	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	-∞	250	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	-∞	260	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	-∞	280	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	-∞	280	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	-∞	290	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	-∞	300	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	-∞	310	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	-∞	330	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	-∞	340	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	-∞	350	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	-∞	370	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	-∞	380	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	-∞	390	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	-∞	400	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	-∞	410	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	-∞	420	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	-∞	440	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	-∞	440	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	-∞	450	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	-∞	460	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	-∞	470	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	-∞	490	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	-∞	510	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	-∞	520	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	-∞	530	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	-∞	550	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	-∞	550	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	-∞	560	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	-∞	570	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	-∞	580	8	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
