Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	-∞	80	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	-∞	140	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	-∞	160	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	-∞	170	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	-∞	180	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	-∞	190	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	-∞	210	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	-∞	220	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	-∞	240	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	-∞	260	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	-∞	260	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	-∞	270	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	-∞	280	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	-∞	290	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	-∞	310	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	-∞	320	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	-∞	320	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	-∞	330	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	-∞	350	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	-∞	370	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	-∞	390	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	-∞	400	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	-∞	410	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	-∞	420	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	-∞	440	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	-∞	460	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	-∞	470	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	-∞	490	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	-∞	500	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	-∞	510	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	-∞	520	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	-∞	530	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	-∞	540	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	-∞	550	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	-∞	560	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	-∞	580	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	-∞	590	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	-∞	600	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	-∞	610	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	-∞	610	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	-∞	620	25	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
