Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
0	-∞	70	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
1	-∞	120	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
2	-∞	160	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
3	-∞	180	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
4	-∞	190	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
5	-∞	190	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
6	-∞	210	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
7	-∞	220	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
8	-∞	240	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
9	-∞	250	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
10	-∞	270	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
11	-∞	290	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
12	-∞	290	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
13	-∞	300	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
14	-∞	310	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
15	-∞	330	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
16	-∞	340	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
17	-∞	350	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
18	-∞	360	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
19	-∞	380	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
20	-∞	390	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
21	-∞	400	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
22	-∞	410	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
23	-∞	430	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
24	-∞	450	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
25	-∞	450	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
26	-∞	460	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
27	-∞	480	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
28	-∞	490	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
29	-∞	510	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
30	-∞	520	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
31	-∞	540	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
32	-∞	550	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
33	-∞	560	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
34	-∞	580	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
35	-∞	580	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
36	-∞	590	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
37	-∞	600	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
38	-∞	610	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
39	-∞	630	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
40	-∞	640	1	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
