Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	60	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	90	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	130	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	150	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	160	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	180	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	190	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	190	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	200	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	220	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	220	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	230	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	240	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	250	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	270	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	280	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	300	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	310	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	320	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	330	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	350	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	360	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	370	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	390	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	400	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	410	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	430	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	430	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	440	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	460	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	470	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	480	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	490	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	500	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	510	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	520	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	530	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	550	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	560	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	570	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	590	20	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
