Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
0	-∞	80	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
1	-∞	140	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
2	-∞	190	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
3	-∞	200	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
4	-∞	200	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
5	-∞	210	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
6	-∞	210	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
7	-∞	220	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
8	-∞	230	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
9	-∞	240	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
10	-∞	260	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
11	-∞	270	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
12	-∞	290	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
13	-∞	310	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
14	-∞	330	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
15	-∞	330	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
16	-∞	340	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
17	-∞	350	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
18	-∞	360	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
19	-∞	370	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
20	-∞	380	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
21	-∞	400	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
22	-∞	400	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
23	-∞	410	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
24	-∞	420	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
25	-∞	440	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
26	-∞	450	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
27	-∞	460	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
28	-∞	470	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
29	-∞	480	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
30	-∞	490	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
31	-∞	500	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
32	-∞	510	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
33	-∞	510	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
34	-∞	520	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
35	-∞	530	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
36	-∞	550	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
37	-∞	560	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
38	-∞	570	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
39	-∞	590	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
40	-∞	590	8	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
