Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	100	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	160	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	200	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	230	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	240	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	250	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	260	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	270	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	290	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	300	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	310	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	320	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	330	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	350	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	370	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	380	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	380	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	400	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	430	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	440	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	450	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	470	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	470	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	480	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	490	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	500	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	510	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	510	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	520	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	530	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	550	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	570	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	580	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	600	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	610	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	620	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	640	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	660	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	670	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	680	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	710	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
