Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
0	-∞	90	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
1	-∞	130	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
2	-∞	170	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
3	-∞	180	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
4	-∞	190	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
5	-∞	200	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
6	-∞	220	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
7	-∞	230	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
8	-∞	240	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
9	-∞	260	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
10	-∞	270	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
11	-∞	290	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
12	-∞	300	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
13	-∞	310	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
14	-∞	320	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
15	-∞	330	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
16	-∞	350	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
17	-∞	350	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
18	-∞	370	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
19	-∞	390	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
20	-∞	400	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
21	-∞	410	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
22	-∞	420	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
23	-∞	440	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
24	-∞	450	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
25	-∞	460	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
26	-∞	480	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
27	-∞	480	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
28	-∞	490	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
29	-∞	500	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
30	-∞	520	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
31	-∞	540	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
32	-∞	550	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
33	-∞	560	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
34	-∞	570	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
35	-∞	580	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
36	-∞	600	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
37	-∞	610	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
38	-∞	630	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
39	-∞	640	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
40	-∞	650	3	FINITE_HORIZON	LS_RAND	DPOP	10	10.0	0.9	4
