Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
0	-∞	100	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
1	-∞	150	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
2	-∞	210	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
3	-∞	230	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
4	-∞	240	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
5	-∞	250	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
6	-∞	260	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
7	-∞	280	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
8	-∞	290	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
9	-∞	300	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
10	-∞	320	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
11	-∞	320	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
12	-∞	330	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
13	-∞	340	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
14	-∞	350	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
15	-∞	370	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
16	-∞	380	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
17	-∞	390	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
18	-∞	410	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
19	-∞	420	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
20	-∞	430	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
21	-∞	440	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
22	-∞	460	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
23	-∞	480	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
24	-∞	490	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
25	-∞	500	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
26	-∞	510	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
27	-∞	520	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
28	-∞	530	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
29	-∞	540	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
30	-∞	560	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
31	-∞	570	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
32	-∞	590	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
33	-∞	590	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
34	-∞	600	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
35	-∞	610	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
36	-∞	630	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
37	-∞	640	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
38	-∞	660	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
39	-∞	680	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
40	-∞	690	2	FINITE_HORIZON	LS_RAND	DPOP	10	100.0	0.9	4
