Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-∞	80	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-∞	120	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-∞	150	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	-∞	160	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	-∞	180	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	-∞	190	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	-∞	200	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	-∞	210	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	-∞	220	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	-∞	230	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	-∞	240	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	-∞	260	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	-∞	270	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	-∞	290	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	-∞	300	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	-∞	310	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	-∞	320	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	-∞	330	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	-∞	350	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	-∞	360	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	-∞	380	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	-∞	390	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	-∞	400	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	-∞	410	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	-∞	420	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	-∞	440	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	-∞	450	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	-∞	470	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	-∞	480	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	-∞	490	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	-∞	510	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	-∞	520	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	-∞	540	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	-∞	550	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	-∞	560	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	-∞	580	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	-∞	580	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	-∞	590	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	-∞	600	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	-∞	620	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	-∞	630	27	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
