Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
0	-∞	100	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
1	-∞	140	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
2	-∞	180	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
3	-∞	190	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
4	-∞	210	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
5	-∞	220	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
6	-∞	240	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
7	-∞	240	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
8	-∞	250	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
9	-∞	260	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
10	-∞	270	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
11	-∞	270	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
12	-∞	280	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
13	-∞	290	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
14	-∞	290	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
15	-∞	300	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
16	-∞	310	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
17	-∞	320	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
18	-∞	330	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
19	-∞	340	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
20	-∞	350	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
21	-∞	360	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
22	-∞	370	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
23	-∞	380	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
24	-∞	400	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
25	-∞	400	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
26	-∞	420	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
27	-∞	430	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
28	-∞	450	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
29	-∞	450	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
30	-∞	470	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
31	-∞	470	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
32	-∞	480	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
33	-∞	490	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
34	-∞	500	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
35	-∞	500	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
36	-∞	510	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
37	-∞	530	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
38	-∞	530	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
39	-∞	540	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
40	-∞	550	6	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
