Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
0	-∞	100	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
1	-∞	150	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
2	-∞	210	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
3	-∞	230	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
4	-∞	240	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
5	-∞	250	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
6	-∞	260	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
7	-∞	280	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
8	-∞	280	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
9	-∞	290	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
10	-∞	300	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
11	-∞	310	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
12	-∞	320	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
13	-∞	340	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
14	-∞	360	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
15	-∞	370	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
16	-∞	380	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
17	-∞	390	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
18	-∞	400	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
19	-∞	420	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
20	-∞	440	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
21	-∞	450	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
22	-∞	460	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
23	-∞	470	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
24	-∞	480	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
25	-∞	500	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
26	-∞	510	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
27	-∞	520	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
28	-∞	530	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
29	-∞	550	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
30	-∞	570	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
31	-∞	570	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
32	-∞	580	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
33	-∞	600	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
34	-∞	600	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
35	-∞	620	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
36	-∞	630	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
37	-∞	630	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
38	-∞	650	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
39	-∞	660	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
40	-∞	680	5	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
