Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	-∞	60	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	-∞	90	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	-∞	120	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	-∞	160	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	-∞	170	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	-∞	180	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	-∞	190	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	-∞	200	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	-∞	220	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	-∞	240	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	-∞	250	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	-∞	260	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	-∞	280	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	-∞	280	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	-∞	300	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	-∞	320	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	-∞	340	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	-∞	360	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	-∞	370	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	-∞	380	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	-∞	400	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	-∞	410	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	-∞	420	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	-∞	430	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	-∞	450	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	-∞	450	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	-∞	460	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	-∞	480	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	-∞	500	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	-∞	510	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	-∞	530	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	-∞	530	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	-∞	540	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	-∞	550	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	-∞	560	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	-∞	570	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	-∞	580	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	-∞	590	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	-∞	610	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	-∞	630	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	-∞	640	18	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
