Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	-∞	80	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	-∞	120	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	-∞	150	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	-∞	170	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	-∞	180	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	-∞	190	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	-∞	210	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	-∞	230	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	-∞	240	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	-∞	250	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	-∞	270	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	-∞	290	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	-∞	300	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	-∞	320	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	-∞	340	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	-∞	350	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	-∞	360	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	-∞	370	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	-∞	380	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	-∞	390	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	-∞	420	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	-∞	430	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	-∞	440	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	-∞	460	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	-∞	480	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	-∞	490	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	-∞	500	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	-∞	520	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	-∞	540	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	-∞	550	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	-∞	550	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	-∞	560	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	-∞	570	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	-∞	580	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	-∞	590	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	-∞	610	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	-∞	630	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	-∞	640	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	-∞	650	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	-∞	660	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	-∞	670	3	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
