Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
0	-∞	100	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
1	-∞	140	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
2	-∞	170	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
3	-∞	180	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
4	-∞	180	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
5	-∞	190	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
6	-∞	200	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
7	-∞	200	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
8	-∞	210	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
9	-∞	230	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
10	-∞	240	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
11	-∞	260	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
12	-∞	270	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
13	-∞	280	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
14	-∞	300	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
15	-∞	320	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
16	-∞	330	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
17	-∞	340	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
18	-∞	360	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
19	-∞	380	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
20	-∞	400	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
21	-∞	410	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
22	-∞	420	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
23	-∞	430	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
24	-∞	450	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
25	-∞	450	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
26	-∞	460	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
27	-∞	480	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
28	-∞	490	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
29	-∞	510	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
30	-∞	510	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
31	-∞	530	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
32	-∞	540	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
33	-∞	560	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
34	-∞	560	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
35	-∞	570	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
36	-∞	580	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
37	-∞	590	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
38	-∞	610	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
39	-∞	630	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
40	-∞	640	14	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
