Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
0	-∞	70	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
1	-∞	100	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
2	-∞	140	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
3	-∞	170	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
4	-∞	180	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
5	-∞	190	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
6	-∞	200	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
7	-∞	210	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
8	-∞	220	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
9	-∞	240	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
10	-∞	250	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
11	-∞	260	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
12	-∞	280	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
13	-∞	290	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
14	-∞	310	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
15	-∞	310	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
16	-∞	320	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
17	-∞	340	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
18	-∞	350	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
19	-∞	360	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
20	-∞	370	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
21	-∞	380	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
22	-∞	390	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
23	-∞	400	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
24	-∞	420	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
25	-∞	430	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
26	-∞	440	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
27	-∞	450	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
28	-∞	470	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
29	-∞	470	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
30	-∞	490	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
31	-∞	500	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
32	-∞	520	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
33	-∞	540	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
34	-∞	550	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
35	-∞	570	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
36	-∞	580	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
37	-∞	600	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
38	-∞	610	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
39	-∞	610	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
40	-∞	630	14	FINITE_HORIZON	LS_RAND	DPOP	10	90.0	0.9	4
