Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
0	-∞	100	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
1	-∞	150	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
2	-∞	170	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
3	-∞	180	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
4	-∞	190	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
5	-∞	210	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
6	-∞	220	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
7	-∞	230	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
8	-∞	230	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
9	-∞	240	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
10	-∞	250	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
11	-∞	260	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
12	-∞	270	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
13	-∞	280	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
14	-∞	290	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
15	-∞	300	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
16	-∞	310	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
17	-∞	310	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
18	-∞	330	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
19	-∞	340	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
20	-∞	350	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
21	-∞	360	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
22	-∞	380	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
23	-∞	380	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
24	-∞	390	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
25	-∞	400	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
26	-∞	410	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
27	-∞	420	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
28	-∞	430	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
29	-∞	450	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
30	-∞	460	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
31	-∞	470	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
32	-∞	490	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
33	-∞	500	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
34	-∞	510	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
35	-∞	520	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
36	-∞	540	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
37	-∞	550	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
38	-∞	560	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
39	-∞	580	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
40	-∞	590	16	FINITE_HORIZON	LS_RAND	DPOP	10	70.0	0.9	4
