Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-691.78	140	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
0	-220.98	190	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
1	-53.42	210	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
2	54.27	240	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
3	77.63	270	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
4	115.2	290	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
5	115.2	300	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
6	115.2	310	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
7	115.2	320	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
8	115.2	330	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
9	115.2	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
10	115.2	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
11	115.2	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
12	115.2	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
13	115.2	340	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
14	115.2	350	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
15	115.2	360	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
16	115.2	370	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
17	115.2	390	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
18	115.2	390	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
19	115.2	400	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
20	115.2	410	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
21	115.2	420	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
22	115.2	430	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
23	115.2	440	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
24	115.2	450	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
25	115.2	470	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
26	115.2	470	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
27	115.2	480	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
28	115.2	490	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
29	115.2	490	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
30	115.2	500	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
31	115.2	510	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
32	115.2	520	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
33	115.2	530	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
34	115.2	540	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
35	115.2	550	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
36	115.2	560	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
37	115.2	570	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
38	115.2	580	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
39	115.2	600	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
40	115.2	600	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
