Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-259.5	40	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-73.7	300	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-64.05	430	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	116.36	540	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	192.63	640	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	192.63	730	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	192.63	830	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	192.63	930	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	192.63	1040	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	192.63	1140	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	192.63	1240	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	192.63	1340	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	192.63	1440	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	192.63	1550	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	192.63	1650	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	192.63	1750	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	192.63	1850	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	192.63	1950	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	192.63	2050	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	192.63	2150	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	192.63	2250	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	192.63	2340	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	192.63	2440	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	192.63	2540	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	192.63	2640	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	192.63	2740	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	192.63	2840	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	192.63	2940	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	192.63	3040	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	192.63	3140	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	192.63	3240	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	192.63	3350	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	192.63	3450	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	192.63	3550	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	192.63	3650	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	192.63	3740	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	192.63	3840	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	192.63	3940	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	192.63	4040	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	192.63	4140	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	192.63	4240	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	192.63	4340	0	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
