Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-207.5	50	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-133.2	60	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-25.91	70	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-25.91	80	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	-25.91	90	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	-25.91	90	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	-25.91	90	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	-25.91	90	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	-25.91	100	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	-25.91	100	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	-25.91	100	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	-25.91	100	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	-25.91	110	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	-25.91	120	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	-25.91	120	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	-25.91	120	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	-25.91	120	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	-25.91	120	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	-25.91	130	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	-25.91	140	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	-25.91	150	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	-25.91	150	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	-25.91	150	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	-25.91	150	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	-25.91	150	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	-25.91	160	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	-25.91	160	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	-25.91	170	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	-25.91	170	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	-25.91	180	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	-25.91	180	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	-25.91	180	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	-25.91	180	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	-25.91	190	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	-25.91	190	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	-25.91	190	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	-25.91	190	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	-25.91	190	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	-25.91	200	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	-25.91	200	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	-25.91	200	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	-25.91	200	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
