Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-485.73	70	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
0	-373.06	90	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
1	-164.06	100	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
2	23.05	110	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
3	157.03	120	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
4	157.03	140	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
5	157.03	150	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
6	157.03	160	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
7	157.03	170	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
8	157.03	180	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
9	157.03	190	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
10	157.03	210	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
11	157.03	220	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
12	157.03	240	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
13	157.03	240	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
14	157.03	250	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
15	157.03	260	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
16	157.03	270	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
17	157.03	280	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
18	157.03	280	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
19	157.03	280	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
20	157.03	290	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
21	157.03	290	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
22	157.03	300	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
23	157.03	300	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
24	157.03	310	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
25	157.03	310	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
26	157.03	320	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
27	157.03	330	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
28	157.03	330	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
29	157.03	330	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
30	157.03	330	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
31	157.03	330	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
32	157.03	340	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
33	157.03	340	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
34	157.03	340	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
35	157.03	340	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
36	157.03	340	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
37	157.03	350	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
38	157.03	360	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
39	157.03	360	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
40	157.03	360	8	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
