Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-432.78	70	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-171.9	80	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-120.2	80	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-65.4	80	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	-65.4	90	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	32.74	100	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	32.74	110	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	32.74	110	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	32.74	120	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	32.74	130	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	32.74	140	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	32.74	150	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	32.74	160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	32.74	160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	32.74	160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	32.74	160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	32.74	160	6	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
