Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-431.64	70	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-108.32	90	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	3.63	100	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	52.54	110	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	52.54	120	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	52.54	130	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	52.54	140	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	52.54	160	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	52.54	170	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	52.54	170	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	52.54	180	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	52.54	190	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	52.54	190	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	52.54	200	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	52.54	200	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	52.54	220	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	52.54	220	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	52.54	220	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	52.54	230	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	52.54	230	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	52.54	230	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	52.54	240	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	52.54	250	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	52.54	250	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	52.54	250	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	52.54	270	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	52.54	270	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	52.54	270	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	52.54	280	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	52.54	290	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	52.54	290	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	52.54	300	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	52.54	300	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	52.54	300	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	52.54	300	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	52.54	310	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	52.54	320	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	52.54	330	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	52.54	340	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	52.54	350	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	52.54	350	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	52.54	350	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
