Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-139.89	70	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
0	-129.86	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
1	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
2	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
3	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
4	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
5	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
6	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
7	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
8	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
9	-120.17	80	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
10	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
11	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
12	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
13	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
14	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
15	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
16	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
17	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
18	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
19	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
20	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
21	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
22	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
23	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
24	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
25	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
26	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
27	-120.17	90	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
28	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
29	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
30	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
31	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
32	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
33	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
34	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
35	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
36	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
37	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
38	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
39	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
40	-120.17	100	26	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
