Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-617.44	80	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
0	-426.95	110	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
1	-90.56	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
2	16.95	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
3	70.07	160	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
4	70.07	170	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
5	70.07	190	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
6	70.07	200	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
7	70.07	210	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
8	70.07	220	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
9	70.07	230	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
10	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
11	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
12	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
13	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
14	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
15	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
16	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
17	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
18	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
19	70.07	240	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
20	70.07	250	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
21	70.07	250	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
22	70.07	250	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
23	70.07	260	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
24	70.07	260	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
25	70.07	270	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
26	70.07	270	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
27	70.07	280	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
28	70.07	280	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
29	70.07	280	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
30	70.07	290	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
31	70.07	300	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
32	70.07	300	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
33	70.07	300	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
34	70.07	310	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
35	70.07	310	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
36	70.07	320	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
37	70.07	320	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
38	70.07	320	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
39	70.07	320	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
40	70.07	330	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
