Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-771.58	120	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
0	-317.13	190	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
1	-90.24	240	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
2	55.65	290	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
3	123.59	300	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
4	123.59	300	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
5	123.59	310	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
6	123.59	320	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
7	123.59	330	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
8	123.59	340	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
9	123.59	350	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
10	123.59	360	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
11	123.59	370	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
12	123.59	380	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
13	123.59	380	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
14	123.59	390	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
15	123.59	390	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
16	123.59	400	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
17	123.59	400	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
18	123.59	400	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
19	123.59	410	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
20	123.59	420	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
21	123.59	420	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
22	123.59	430	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
23	123.59	430	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
24	123.59	440	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
25	123.59	450	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
26	123.59	450	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
27	123.59	460	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
28	123.59	460	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
29	123.59	470	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
30	123.59	470	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
31	123.59	480	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
32	123.59	490	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
33	123.59	500	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
34	123.59	510	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
35	123.59	520	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
36	123.59	520	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
37	123.59	530	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
38	123.59	530	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
39	123.59	540	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
40	123.59	550	3	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
