Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-489.28	60	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
0	-252.07	120	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
1	-156.45	170	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
2	-105.37	210	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
3	-16.56	230	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
4	74.51	230	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
5	74.51	240	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
6	74.51	250	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
7	74.51	260	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
8	74.51	280	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
9	74.51	280	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
10	74.51	290	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
11	74.51	300	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
12	74.51	310	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
13	74.51	310	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
14	74.51	320	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
15	74.51	330	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
16	74.51	330	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
17	74.51	340	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
18	74.51	340	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
19	74.51	350	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
20	74.51	360	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
21	74.51	370	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
22	74.51	380	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
23	74.51	390	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
24	74.51	390	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
25	74.51	400	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
26	74.51	410	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
27	74.51	420	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
28	74.51	430	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
29	74.51	450	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
30	74.51	450	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
31	74.51	460	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
32	74.51	470	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
33	74.51	480	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
34	74.51	490	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
35	74.51	500	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
36	74.51	510	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
37	74.51	520	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
38	74.51	530	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
39	74.51	540	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
40	74.51	540	17	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
