Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-879.57	110	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-535.88	270	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	-309.63	280	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	-155.79	300	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	15.23	310	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	64.78	340	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	121.68	370	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	121.68	390	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	121.68	400	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	121.68	420	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	121.68	430	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	121.68	440	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	121.68	450	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	121.68	460	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	121.68	470	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	121.68	480	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	121.68	510	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	121.68	530	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	121.68	560	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	121.68	570	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	121.68	590	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	121.68	600	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	121.68	610	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	121.68	630	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	121.68	640	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	121.68	650	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	121.68	660	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	121.68	670	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	121.68	680	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	121.68	690	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	121.68	700	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	121.68	720	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	121.68	740	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	121.68	750	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	121.68	760	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	121.68	770	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	121.68	790	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	121.68	800	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	121.68	810	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	121.68	830	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	121.68	850	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	121.68	860	20	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
