Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-761.79	90	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-258.87	600	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	14.85	960	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	250.53	1300	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	262.86	1630	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	271.4	1950	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	271.4	2320	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	271.4	2670	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	271.4	3010	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	271.4	3350	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	271.4	3700	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	271.4	4040	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	271.4	4380	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	271.4	4730	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	271.4	5100	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	271.4	5450	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	271.4	5790	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	271.4	6130	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	271.4	6480	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	271.4	6810	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	271.4	7160	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	271.4	7510	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	271.4	7870	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	271.4	8210	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	271.4	8570	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	271.4	8910	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	271.4	9280	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	271.4	9620	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	271.4	9960	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	271.4	10310	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	271.4	10650	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	271.4	11000	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	271.4	11360	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	271.4	11720	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	271.4	12060	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	271.4	12400	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	271.4	12740	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	271.4	13080	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	271.4	13440	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	271.4	13800	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	271.4	14140	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	271.4	14480	5	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
