Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1114.4	40	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-573.71	600	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	-178.28	1020	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	93.55	1410	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	269.55	1830	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	269.55	2240	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	269.55	2640	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	269.55	3040	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	269.55	3450	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	269.55	3870	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	269.55	4310	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	269.55	4730	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	269.55	5150	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	269.55	5550	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	269.55	5940	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	269.55	6350	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	269.55	6750	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	269.55	7150	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	269.55	7560	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	269.55	7980	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	269.55	8390	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	269.55	8790	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	269.55	9190	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	269.55	9600	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	269.55	10010	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	269.55	10430	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	269.55	10840	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	269.55	11250	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	269.55	11650	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	269.55	12060	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	269.55	12470	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	269.55	12880	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	269.55	13300	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	269.55	13720	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	269.55	14150	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	269.55	14560	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	269.55	14970	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	269.55	15400	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	269.55	15820	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	269.55	16250	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	269.55	16670	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	269.55	17080	27	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
