Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-355.5	70	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-245.62	100	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-144.12	110	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-54.91	110	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	-54.91	110	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	-54.91	120	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	-54.91	130	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	-54.91	140	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	-54.91	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	-54.91	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	-54.91	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	-54.91	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	-54.91	150	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	-54.91	160	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	-54.91	160	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	-54.91	170	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	-54.91	170	2	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
