Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-438.51	70	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
0	-323.22	80	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
1	-131.87	90	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
2	-82.87	90	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
3	16.36	100	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
4	16.36	100	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
5	16.36	100	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
6	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
7	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
8	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
9	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
10	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
11	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
12	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
13	16.36	110	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
14	16.36	120	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
15	16.36	120	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
16	16.36	120	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
17	16.36	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
18	16.36	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
19	16.36	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
20	16.36	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
21	16.36	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
22	16.36	130	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
23	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
24	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
25	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
26	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
27	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
28	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
29	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
30	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
31	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
32	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
33	16.36	140	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
34	16.36	150	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
35	16.36	150	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
36	16.36	150	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
37	16.36	150	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
38	16.36	160	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
39	16.36	160	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
40	16.36	160	29	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	3
