Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-214.99	120	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
0	-46.89	130	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
1	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
2	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
3	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
4	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
5	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
6	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
7	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
8	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
9	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
10	-46.89	140	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
11	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
12	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
13	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
14	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
15	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
16	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
17	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
18	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
19	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
20	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
21	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
22	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
23	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
24	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
25	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
26	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
27	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
28	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
29	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
30	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
31	-46.89	150	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
32	-46.89	160	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
33	-46.89	160	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
34	-46.89	170	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
35	-46.89	170	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
36	-46.89	170	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
37	-46.89	180	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
38	-46.89	180	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
39	-46.89	190	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
40	-46.89	190	1	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
