Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-587.53	90	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
0	-234.54	140	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
1	-218.06	180	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
2	-43.63	210	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
3	111.02	240	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
4	145.09	240	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
5	145.09	240	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
6	145.09	240	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
7	145.09	260	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
8	145.09	270	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
9	145.09	280	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
10	145.09	280	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
11	145.09	290	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
12	145.09	290	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
13	145.09	300	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
14	145.09	310	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
15	145.09	320	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
16	145.09	330	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
17	145.09	340	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
18	145.09	340	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
19	145.09	350	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
20	145.09	350	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
21	145.09	360	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
22	145.09	370	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
23	145.09	370	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
24	145.09	380	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
25	145.09	390	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
26	145.09	390	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
27	145.09	400	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
28	145.09	400	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
29	145.09	410	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
30	145.09	420	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
31	145.09	430	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
32	145.09	440	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
33	145.09	440	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
34	145.09	450	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
35	145.09	460	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
36	145.09	470	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
37	145.09	480	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
38	145.09	500	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
39	145.09	500	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
40	145.09	510	15	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	6
