Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-202.25	120	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
0	-147.46	120	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
1	-134.18	130	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
2	-77.18	130	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
3	-71.27	130	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
4	-71.27	130	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
5	-71.27	130	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
6	-71.27	140	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
7	-71.27	140	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
8	-71.27	140	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
9	-71.27	140	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
10	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
11	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
12	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
13	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
14	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
15	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
16	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
17	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
18	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
19	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
20	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
21	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
22	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
23	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
24	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
25	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
26	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
27	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
28	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
29	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
30	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
31	-71.27	150	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
32	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
33	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
34	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
35	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
36	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
37	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
38	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
39	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
40	-71.27	160	7	INFINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	2
